t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946053,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13931,54.506397,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75335,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75335,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021908,54.026154,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.81643,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.12494,54.065525,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049185,54.17299,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049185,54.17299,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618793,53.88121,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.88121,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618793,53.88121,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618793,53.88121,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358807,53.88121,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358807,53.88121,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276571,55.178543,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918367,56.414463,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.8543,56.666435,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.8543,56.666435,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.8543,56.666435,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.8543,56.666435,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.8543,56.666435,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.8543,56.666435,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594313,56.666435,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383234,55.7813,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069181,54.51987,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94356,54.0153,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.82931,53.345768,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82931,53.345768,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82931,53.345768,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82931,53.08578,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82931,53.08578,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076653,52.574383,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274471,51.72276,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74213,50.984764,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246912,50.826237,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947897,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.04164,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.04164,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.04164,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04164,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04164,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04164,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955753,50.98241,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.24835,50.84448,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765469,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282572,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963533,51.423584,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963533,51.423584,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963533,51.423584,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.22352,51.423584,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.69789,52.20011,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482517,53.067936,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647434,53.644825,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081474,54.87016,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211687,55.23776,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211687,55.23776,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.25509,55.36029,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693844,56.583946,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847933,56.793346,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847933,56.793346,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847933,56.793346,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847933,56.793346,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847933,56.793346,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847933,57.053333,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847933,57.053333,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419052,55.826187,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.090893,54.568356,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926813,53.939438,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788046,53.31251,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788046,53.31251,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788046,53.31251,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788046,53.052525,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788046,53.052525,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033504,52.543915,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326534,51.78123,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712814,50.941685,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336319,50.840015,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.037226,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001719,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001719,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001719,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001719,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001719,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001719,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001719,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923365,50.976265,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.841963,52.273647,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.309364,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809011,53.62799,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809011,53.62799,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809011,53.62799,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809011,53.62799,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809011,53.62799,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809011,53.887978,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809011,53.887978,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809011,53.887978,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809011,53.887978,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.549025,53.887978,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.549025,53.887978,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.462582,54.812775,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102072,55.46013,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202074,55.656685,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202074,55.656685,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202074,55.656685,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202074,55.656685,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942087,55.656685,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047047,55.492615,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814327,55.37671,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771357,55.179993,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.388712,55.179993,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,18.089424,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,16.920565,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.557346,55.17999,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.282689,54.924885,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,13.008032,54.669777,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,11.988306,54.46569,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.77999,54.34148,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.89163,53.969414,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.672933,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.582292,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.582292,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.582292,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.322304,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.322304,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.690071,53.829185,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.9123716,53.778572,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.482458,53.772053,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.1825366,53.76612,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.1425996,53.76138,0.56625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,2.978832,52.93051,0.56375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,2.0268505,52.045322,0.56125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,1.1217275,51.11227,0.55875,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
173,1.1217275,51.11227,0.555,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,1.1217275,51.11227,0.5525,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
175,1.1217275,51.11227,0.55,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,1.1217275,51.11227,0.5475,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,1.1217275,51.11227,0.54375,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.1217275,51.11227,0.54125,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,0.94070333,50.92566,0.53875,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,2.2381234,50.844837,0.53625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,3.402319,50.820004,0.53375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.6120484,50.81599,0.53125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.8200085,50.143154,0.52875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.820001,48.84338,0.52625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.820001,47.543785,0.5225,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.820001,47.154366,0.52,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.820001,47.154366,0.5175,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,4.058981,47.256744,0.515,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.9524555,48.552307,0.5125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8565829,49.718315,0.51,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.8512492,51.018238,0.5075,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8453825,52.448154,0.505,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.8411157,53.488094,0.5025,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.8407629,54.78803,0.5,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.840375,56.217957,0.4975,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.8400574,57.387897,0.495,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.840039,58.687836,0.4925,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.8400207,59.98777,0.49,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.840004,61.15771,0.4875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.8400028,62.457645,0.485,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.8400013,63.75758,0.6,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.8400009,64.14756,0.5975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.8400009,64.14756,0.59375,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.8400009,64.14756,0.59125,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,4.187341,63.598186,0.5875,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,4.187341,63.598186,0.585,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,4.187341,63.598186,0.5825,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,4.187341,63.598186,0.57875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,4.187341,63.598186,0.57625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,4.447328,63.598186,0.57375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,4.447328,63.598186,0.57125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,4.9673004,63.599403,0.5675,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,5.207229,63.699543,0.565,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,6.395938,63.820004,0.5625,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,7.4339423,63.820004,0.56,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,8.643872,64.08199,0.55625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,9.289012,64.160965,0.55375,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,9.63014,64.18863,0.55125,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,9.820007,65.01825,0.54875,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.820007,65.01825,0.545,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.820007,65.01825,0.5425,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,10.079994,65.01825,0.54,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,11.238619,65.179985,0.5375,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,12.5384,65.18,0.535,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,13.838005,65.17999,0.5325,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,15.135722,65.18,0.53,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,16.565441,65.18,0.52625,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,17.864998,65.18,0.52375,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,18.903328,65.1799,0.52125,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,20.333054,65.18,0.51875,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,21.632631,65.17999,0.51625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,22.800528,65.1799,0.51375,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,22.800528,65.1799,0.51125,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,22.800528,65.1799,0.50875,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,23.060514,65.1799,0.50625,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,24.36027,65.17999,0.50375,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,25.65979,65.17999,0.50125,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,26.568264,65.17999,0.49875,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,27.868048,65.17999,0.49625,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,29.16766,65.17999,0.49375,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,30.465618,65.17999,0.49125,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,31.765396,65.18,0.48875,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,33.065,65.17999,0.48625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,34.362457,65.18,0.48375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,34.362457,65.1799,0.48125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,34.362457,65.1799,0.47875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,34.622444,65.1799,0.47625,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,35.922195,65.18,0.47375,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,37.351517,65.18,0.4725,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,38.129837,65.17999,0.47,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,39.429615,65.18,0.4675,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,40.859108,65.18,0.465,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,42.026775,65.1799,0.4625,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,43.32655,65.17999,0.46,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,44.62614,65.17999,0.4575,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,45.79429,65.17999,0.45625,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,45.79429,65.17999,0.45375,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,45.79429,65.17999,0.45125,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,46.054276,65.17999,0.44875,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,47.335793,64.96193,0.44625,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,48.361,64.787476,0.445,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,49.638134,64.54507,0.4425,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,50.915268,64.30266,0.44,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,52.1909,64.05246,0.4375,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,53.338963,63.827274,0.43625,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,53.558968,63.82005,0.43375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,54.304626,62.847977,0.43125,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,55.03452,61.772297,0.42875,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,55.10751,61.66473,0.4275,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,55.10751,61.66473,0.425,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,55.161114,60.235806,0.4225,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,55.179996,58.937267,0.42125,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,55.179996,57.90362,0.41875,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,55.179996,56.604298,0.41625,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,55.179996,55.176224,0.415,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,55.179996,54.014008,0.4125,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,55.18,52.714695,0.41,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,55.179996,51.286686,0.40875,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,55.179996,50.12609,0.40625,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,55.179996,50.12609,0.40375,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
281,55.179996,50.12609,0.4025,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
